entry_date,exit_date,direction,entry_price,exit_price,stop,target,pnl_pct,exit_reason,signal_bar_idx,alert_bar_idx,alert_bar_timestamp,alert_bar_open,alert_bar_close,alert_bar_ema,alert_close_minus_ema,alert_close_leq_ema,symbol
2020-05-08 09:30:00,2020-05-08 09:45:00,short,488.7710393248391,468.9749525283641,490.74469533195713,486.797383317721,0.040501758909079776,trail_stop,2166,2165,2020-05-07 11:55:00,489.9480229049639,489.811998344743,487.79283842454396,2.0191599201990584,False,AAPL
2020-05-08 09:30:00,2020-05-08 09:50:00,short,1002.0069527368511,987.9773946389882,1006.0084477050447,998.0054577686575,0.014001457833743496,trail_stop,2166,2165,2020-05-07 11:55:00,1003.5481093566231,1004.9670748199659,1001.425726746884,3.541348073081849,False,MSFT
2020-05-11 09:30:00,2020-05-11 09:55:00,short,1327.1959452143315,1258.9861082459272,1334.8929973837478,1319.4988930449151,0.05139394617227294,trail_stop,2196,2195,2020-05-08 11:55:00,1332.067704753134,1330.6822292127924,1323.4352698297726,7.246959383019885,False,NVDA
2020-05-13 09:30:00,2020-05-13 09:40:00,short,1526.1875776404368,1517.2525949318558,1533.880128713293,1518.4950265675805,0.0058544459668547965,trail_stop,2256,2255,2020-05-12 11:55:00,1530.5886390537357,1530.2417969519763,1521.7215600132774,8.520236938698872,False,AMZN
2020-05-15 09:30:00,2020-05-15 09:45:00,short,1375.219632325003,1363.6532968443246,1384.2232695499306,1366.2159951000754,0.008410536912655812,trail_stop,2316,2315,2020-05-14 11:55:00,1378.9214429527462,1381.2044228916945,1371.872436762957,9.331986128737526,False,META
2020-05-18 09:30:00,2020-05-18 09:45:00,short,597.5308137528696,581.2814629323329,600.1437700725909,594.9178574331482,0.027194163792960684,trail_stop,2346,2345,2020-05-15 11:55:00,598.7543067644784,599.2184751705881,594.2759566200024,4.94251855058576,False,TSLA
2020-05-18 09:30:00,2020-05-18 09:55:00,short,1144.594542365709,1131.803351289026,1151.4831132615614,1137.7059714698566,0.011175303221563,trail_stop,2346,2345,2020-05-15 11:55:00,1148.18327791216,1148.4662180253206,1134.145045271232,14.321172754088593,False,NVDA
2020-05-18 09:30:00,2020-05-18 09:40:00,short,1713.721588571489,1722.669288153068,1721.8083839610877,1705.6347931818905,-0.005221209583429184,trail_stop,2346,2345,2020-05-15 11:55:00,1718.1492746455115,1718.2378033591556,1701.3063901718776,16.93141318727794,False,AMZN
2020-05-20 09:30:00,2020-05-20 09:50:00,short,1165.81151940112,1158.1370504776758,1171.2729264983493,1160.3501123038907,0.006582941406674922,trail_stop,2406,2405,2020-05-19 11:55:00,1169.1320272963692,1168.5345218172997,1160.5477351688842,7.986786648415546,False,NVDA
2020-05-21 09:30:00,2020-05-21 09:40:00,short,1152.3722581839802,1156.1280705511244,1157.313836076596,1147.4306802913643,-0.003259200610281106,trail_stop,2436,2435,2020-05-20 11:55:00,1155.3904337825604,1154.8712705826003,1148.1975670996537,6.673703482946621,False,NVDA
2020-05-21 09:30:00,2020-05-21 10:00:00,short,2186.07427939436,2137.6178710197514,2196.0758506161333,2176.0727081725868,0.022165947804862873,trail_stop,2436,2435,2020-05-20 11:55:00,2193.2652489478246,2189.97424767786,2175.7449163534025,14.22933132445769,False,SPY
2020-05-26 09:30:00,2020-05-26 09:40:00,short,243.7134826444138,238.89637134343255,244.76625401993192,242.66071126889568,0.019765469061100657,trail_stop,2526,2525,2020-05-25 11:55:00,244.41153993525685,244.18979260771232,241.08467503564285,3.1051175720694744,False,GOOGL
2020-05-26 09:30:00,2020-05-26 09:55:00,short,1170.9930133177893,1101.8105490691605,1176.3717226703427,1165.6143039652359,0.059080168251912306,trail_stop,2526,2525,2020-05-25 11:55:00,1174.3947562325907,1173.5543544314464,1161.564538344009,11.989816087437475,False,NVDA
2020-05-27 09:30:00,2020-05-27 09:50:00,short,241.69737794048885,233.26978208774605,243.03390836653784,240.36084751443985,0.03486837931199177,trail_stop,2556,2555,2020-05-26 11:55:00,242.5217221248237,242.33006856895196,241.39720981958905,0.9328587493629072,False,GOOGL
2020-05-27 09:30:00,2020-05-27 09:40:00,short,679.8003217899075,653.9099513085724,683.602880805657,675.9977627741579,0.03808525776093477,trail_stop,2556,2555,2020-05-26 11:55:00,682.0938084012159,681.6484791386168,673.4437297435159,8.204749395100976,False,TSLA
2020-05-29 09:30:00,2020-05-29 09:45:00,short,270.6259109529409,263.82590485539185,272.28650093507025,268.96532097081155,0.025126958736525033,trail_stop,2616,2615,2020-05-28 11:55:00,271.48760085079607,271.55999799933,269.7140116440228,1.8459863553072182,False,GOOGL
2020-05-29 09:30:00,2020-05-29 10:10:00,short,1278.969480404174,1215.9703541563415,1284.0170520609825,1273.9219087473655,0.049257724451660705,trail_stop,2616,2615,2020-05-28 11:55:00,1281.076860953337,1282.5477910863428,1273.631436080555,8.916355005787864,False,NVDA
2020-05-29 09:30:00,2020-05-29 09:55:00,short,725.9481533882922,723.0898148957881,730.0016954189269,721.8946113576575,0.003937386546357479,trail_stop,2616,2615,2020-05-28 11:55:00,727.8315302505931,728.4801195032295,721.8461480500973,6.633971453132176,False,TSLA
2020-06-01 09:30:00,2020-06-01 09:40:00,short,1277.4055493237793,1245.386875001157,1281.7815332938992,1273.0295653536593,0.025065394728848632,trail_stop,2646,2645,2020-05-29 11:55:00,1280.2146189930918,1279.6107468030914,1277.2224483025993,2.3882985004920556,False,NVDA
2020-06-01 09:30:00,2020-06-01 09:40:00,short,727.4448110477119,716.3437640619926,730.2863254476435,724.6032966477803,0.015260328779761185,trail_stop,2646,2645,2020-05-29 11:55:00,729.243496893447,728.8509826586826,727.3482587861565,1.5027238725260759,False,TSLA
2020-06-01 09:30:00,2020-06-01 09:40:00,short,2352.7425307234657,2253.9826989277117,2372.5343954815166,2332.950665965415,0.04197647235347317,trail_stop,2646,2645,2020-05-29 11:55:00,2365.4884016406877,2360.9519718118095,2350.636305372128,10.315666439681536,False,AMZN
2020-06-02 09:30:00,2020-06-02 09:40:00,short,2413.734619785036,2399.4192033565187,2423.189436011141,2404.2798035589312,0.005930816217812855,trail_stop,2676,2675,2020-06-01 11:55:00,2417.723863756803,2420.4045787208456,2380.668234823458,39.73634389738754,False,AMZN
2020-06-02 09:30:00,2020-06-02 09:40:00,short,1086.0695262398915,1076.2590675683202,1093.1451200762733,1078.9939324035097,0.009032993224233354,trail_stop,2676,2675,2020-06-01 11:55:00,1088.867841694931,1090.885931640491,1080.1849692729934,10.700962367497596,False,META
2020-06-03 09:30:00,2020-06-03 09:50:00,short,1738.637193442307,1704.7133338713213,1746.3200699819424,1730.9543169026717,0.019511753055173244,trail_stop,2706,2705,2020-06-02 11:55:00,1742.4259757653954,1743.3994103693801,1737.5320368722937,5.867373497086419,False,MSFT
2020-06-05 09:30:00,2020-06-05 10:20:00,short,701.8927415755647,699.6285526497209,706.4374306735871,697.3480524775424,0.0032258332245484874,trail_stop,2766,2765,2020-06-04 11:55:00,704.4200173317082,704.2608209209795,701.3983157550023,2.862505165977268,False,AAPL
2020-06-08 09:30:00,2020-06-08 09:45:00,short,315.9873672536493,311.0019591825379,317.7066470780378,314.26808742926085,0.015777238547354716,trail_stop,2796,2795,2020-06-05 11:55:00,316.8433933946101,317.00833032836726,316.1212167778773,0.8871135504899712,False,GOOGL
2020-06-08 09:30:00,2020-06-08 09:40:00,short,2384.15062957463,2383.912627293512,2392.271347530128,2376.029911619132,9.982686419461081e-05,trail_stop,2796,2795,2020-06-05 11:55:00,2389.81711776581,2387.7954548368302,2381.499095626691,6.296359210139144,False,SPY
2020-06-10 09:30:00,2020-06-10 09:40:00,short,1354.4297430413983,1361.2287471441875,1360.5484729077336,1348.311013175063,-0.00501982781884422,stop_loss,2856,2855,2020-06-09 11:55:00,1357.4990480579224,1358.1555648353174,1348.0665406236237,10.08902421169364,False,NVDA
2020-06-15 09:30:00,2020-06-15 10:00:00,short,306.14674412142745,286.23614361979514,307.42283440622305,304.87065383663185,0.0650361334358504,trail_stop,2946,2945,2020-06-12 11:55:00,306.9143703133324,306.80818223989775,304.76423722220267,2.04394501769508,False,GOOGL
2020-06-16 09:30:00,2020-06-16 09:40:00,short,840.8827167460056,833.4387573543753,844.5753485656898,837.1900849263214,0.008852553683629581,trail_stop,2976,2975,2020-06-15 11:55:00,843.2985855727447,842.5790420266136,837.65709607762,4.921945948993539,False,TSLA
2020-06-17 09:30:00,2020-06-17 09:40:00,short,3303.4091624190355,3238.303510264572,3317.835869210393,3288.982455627678,0.01970862492455747,trail_stop,3006,3005,2020-06-16 11:55:00,3311.617701275378,3311.2792256507905,3278.059136583748,33.22008906704241,False,SPY
2020-06-19 09:30:00,2020-06-19 09:50:00,short,2682.3105374526817,2606.8913564437175,2694.936605840772,2669.6844690645917,0.028117244426362265,trail_stop,3066,3065,2020-06-18 11:55:00,2688.6497925434414,2689.936784782343,2682.4834749370275,7.453309845315289,False,AMZN
2020-06-22 09:30:00,2020-06-22 09:40:00,short,838.9975590691995,842.4071635583715,841.986170473135,836.008947665264,-0.0040639027519397,stop_loss,3096,3095,2020-06-19 11:55:00,840.6204969484506,840.7827090440828,829.5911754422998,11.191533601783021,False,TSLA
2020-06-22 09:30:00,2020-06-22 09:40:00,short,2671.979943255551,2544.9646190604954,2683.3781000257663,2660.5817864853357,0.04753603204083174,trail_stop,3096,3095,2020-06-19 11:55:00,2679.8878530752795,2676.8028306184515,2672.3112610937496,4.491569524701845,False,MSFT
2020-06-23 09:30:00,2020-06-23 09:55:00,short,2660.0159559498857,2636.6735728999492,2670.1571513947865,2649.874760504985,0.00877527933534553,trail_stop,3126,3125,2020-06-22 11:55:00,2665.382186806062,2666.1204760365604,2656.685439416808,9.435036619752282,False,AMZN
2020-06-23 09:30:00,2020-06-23 09:40:00,short,1545.1415577310015,1510.0309376477621,1551.2981975308628,1538.9849179311402,0.022723238468065267,trail_stop,3126,3125,2020-06-22 11:55:00,1547.8549963644505,1549.3558346164673,1545.4767677955676,3.879066820899652,False,META
2020-06-25 09:30:00,2020-06-25 09:50:00,short,734.025798168395,691.7994703721037,737.059208029244,730.992388307546,0.057527035019284266,trail_stop,3186,3185,2020-06-24 11:55:00,735.4284095778858,736.022956050859,733.1734564301119,2.8494996207471104,False,AAPL
2020-06-26 09:30:00,2020-06-26 09:40:00,short,904.8365089369063,868.1077016960684,909.6383937393495,900.0346241344631,0.04059165040101072,trail_stop,3216,3215,2020-06-25 11:55:00,907.4673201960919,907.4602100462164,904.359359048093,3.1008509981234056,False,TSLA
2020-06-29 09:30:00,2020-06-29 09:50:00,short,2532.135762111633,2333.883555497388,2547.9098540628106,2516.3616701604556,0.07829446176650336,trail_stop,3246,3245,2020-06-26 11:55:00,2539.739779983418,2541.5679755953147,2525.9324595330345,15.635516062280203,False,MSFT
2020-06-29 09:30:00,2020-06-29 09:40:00,short,2947.167238895742,2915.4890093891972,2964.610031525067,2929.7244462664166,0.010748704412992147,trail_stop,3246,3245,2020-06-26 11:55:00,2956.468200060092,2956.7825589401923,2948.5124616469793,8.270097293212984,False,AMZN
2020-06-30 09:30:00,2020-06-30 09:45:00,short,1873.9449224494406,1853.071985486476,1880.8382530379322,1867.051591860949,0.011138500770706465,trail_stop,3276,3275,2020-06-29 11:55:00,1876.8461599651791,1878.8723366589848,1867.540118935376,11.332217723608665,False,META
2020-06-30 09:30:00,2020-06-30 09:45:00,short,3993.237294341923,3943.6921530315294,4010.2993740632132,3976.175214620633,0.012407261992818462,trail_stop,3276,3275,2020-06-29 11:55:00,4002.7538584170206,4002.7803776291757,3987.300846755479,15.479530873696604,False,SPY
2020-07-03 09:30:00,2020-07-03 09:45:00,short,2421.98123954886,2392.7981760267753,2432.9187645838047,2411.043714513915,0.012049252506811476,trail_stop,3366,3365,2020-07-02 11:55:00,2429.538494005636,2426.568974987602,2410.500534527659,16.06844045994285,False,MSFT
2020-07-06 09:30:00,2020-07-06 09:45:00,short,920.3530567878653,927.1698824165289,926.706529151953,913.9995844237776,-0.0074067506794133235,stop_loss,3396,3395,2020-07-03 11:55:00,924.0636727955515,923.4545778418819,918.879697936528,4.574879905353896,False,TSLA
2020-07-08 09:30:00,2020-07-08 09:50:00,short,955.2931862882604,928.898315505369,959.7145310053492,950.8718415711716,0.027630125663773587,trail_stop,3456,3455,2020-07-07 11:55:00,957.4599607816135,958.0246459847376,955.4364849872588,2.5881609974787807,False,TSLA
2020-07-08 09:30:00,2020-07-08 09:45:00,short,3685.4852858213717,3545.5635583629037,3708.5637881798243,3662.406783462919,0.03796561825840641,trail_stop,3456,3455,2020-07-07 11:55:00,3697.810911144233,3698.081061553093,3658.284168821653,39.79689273144004,False,AMZN
2020-07-08 09:30:00,2020-07-08 10:05:00,short,1750.4845181418737,1704.6967494352953,1759.078142855473,1741.8908934282742,0.0261571971828587,trail_stop,3456,3455,2020-07-07 11:55:00,1755.234980663151,1755.203291047545,1742.6616944711218,12.541596576423217,False,NVDA
2020-07-09 09:30:00,2020-07-09 09:50:00,short,2629.6044628603076,2599.4322995458724,2640.267730269889,2618.9411954507264,0.0114740310721925,trail_stop,3486,3485,2020-07-08 11:55:00,2634.4639561118406,2636.7206611296497,2625.356850671151,11.363810458498847,False,MSFT
2020-07-09 09:30:00,2020-07-09 09:55:00,short,3672.6515422971697,3386.6479226198117,3690.0871282106696,3655.21595638367,0.07787387841822548,trail_stop,3486,3485,2020-07-08 11:55:00,3683.2501006186153,3681.3222356861183,3615.263441429359,66.05879425675948,False,AMZN
2020-07-10 09:30:00,2020-07-10 09:40:00,short,753.561344702245,726.6711267250427,758.2011872837505,748.9215021207395,0.035684179086743796,trail_stop,3516,3515,2020-07-09 11:55:00,756.106819424769,756.0324757910131,752.6784817826793,3.353994008333757,False,AAPL
2020-07-14 09:30:00,2020-07-14 09:45:00,short,2806.861405204907,2711.4875145519704,2821.0532039934574,2792.6696064163566,0.033978838597473984,trail_stop,3576,3575,2020-07-13 11:55:00,2813.4122406485994,2815.9019467863404,2792.3863481916646,23.515598594675794,False,MSFT
2020-07-16 09:30:00,2020-07-16 09:40:00,short,1020.5708704810825,979.2403910812365,1023.5324865690927,1017.6092543930722,0.040497412375059674,trail_stop,3636,3635,2020-07-15 11:55:00,1022.3765306640515,1022.2372095675179,1018.0455191466683,4.191690420849568,False,TSLA
2020-07-16 09:30:00,2020-07-16 09:45:00,short,2242.600076359593,2170.6452952651407,2255.9674389685197,2229.2327137506663,0.032085427024178256,trail_stop,3636,3635,2020-07-15 11:55:00,2249.4268713142287,2250.260391032976,2238.838058161261,11.422332871714843,False,META
2020-07-17 09:30:00,2020-07-17 10:00:00,short,364.44210993879716,355.847073577668,365.6510806934051,363.2331391841892,0.02358409230638179,trail_stop,3666,3665,2020-07-16 11:55:00,365.24598012095663,365.0292823791436,361.57744990019296,3.451832478950621,False,GOOGL
2020-07-20 09:30:00,2020-07-20 09:40:00,short,1010.1195066865124,984.95519652522,1017.0446356712306,1003.1943777017942,0.024912210876749333,trail_stop,3696,3695,2020-07-17 11:55:00,1014.1799255087816,1013.4875736020293,1002.4882907175141,10.999282884515196,False,TSLA
2020-07-23 09:30:00,2020-07-23 09:40:00,short,2703.2455922369445,2682.757507795718,2719.1611924379667,2687.3299920359223,0.007579068842306874,trail_stop,3786,3785,2020-07-22 11:55:00,2711.1057352805774,2712.649642285248,2687.438926377926,25.210715907322083,False,NVDA
2020-07-23 09:30:00,2020-07-23 09:40:00,short,2597.349480706339,2516.790070648957,2610.9198463677485,2583.7791150449293,0.0310160071472068,trail_stop,3786,3785,2020-07-22 11:55:00,2603.3653306901947,2606.198188488603,2592.680383007979,13.517805480624247,False,MSFT
2020-07-27 09:30:00,2020-07-27 09:40:00,short,3630.1364497938675,3637.0399124976843,3650.3347801525456,3609.9381194351895,-0.0019017088749401663,trail_stop,3846,3845,2020-07-24 11:55:00,3640.668399725806,3641.6165365384604,3611.5950332435646,30.021503294895865,False,AMZN
2020-07-28 09:30:00,2020-07-28 09:40:00,short,380.754349383148,367.8253085184028,383.27867374897454,378.23002501732145,0.03395638391443533,trail_stop,3876,3875,2020-07-27 11:55:00,382.4999614623279,381.7219501669245,380.0868458334133,1.635104333511208,False,GOOGL
2020-07-28 09:30:00,2020-07-28 09:45:00,short,5388.260799125777,5292.704707852592,5420.20686749826,5356.3147307532945,0.017734125135273497,trail_stop,3876,3875,2020-07-27 11:55:00,5409.233758314509,5401.914538763837,5381.41161781144,20.50292095239729,False,SPY
2020-07-28 09:30:00,2020-07-28 09:45:00,short,2542.877866290954,2392.495212381073,2552.5904964833217,2533.1652360985863,0.05913876395850238,trail_stop,3876,3875,2020-07-27 11:55:00,2549.2905294037246,2547.4475226336294,2536.6274333555903,10.820089278039177,False,META
2020-08-03 09:30:00,2020-08-03 10:10:00,short,2295.6231643082756,2275.8397232794728,2309.0585660737693,2282.187762542782,0.008617895714065961,trail_stop,3996,3995,2020-07-31 11:55:00,2304.0898266715153,2301.7352117895516,2293.3832287958426,8.351982993709044,False,MSFT
2020-08-03 09:30:00,2020-08-03 09:35:00,short,3284.2105889000086,3308.524581741056,3306.8711461679723,3261.550031632045,-0.007403298961164037,stop_loss,3996,3995,2020-07-31 11:55:00,3297.5121368588343,3295.2059796242647,3268.2796365302725,26.926343093992273,False,NVDA
2020-08-04 09:30:00,2020-08-04 09:50:00,short,430.3404266557695,422.97570443226897,433.5624573484213,427.1183959631177,0.017113712231808447,trail_stop,4026,4025,2020-08-03 11:55:00,431.8217777624389,432.2949966471371,430.1156988373126,2.1792978098245044,False,GOOGL
2020-08-05 09:30:00,2020-08-05 09:55:00,short,2430.809559882187,2362.180024496263,2446.0725177017503,2415.5466020626236,0.028233201201187615,trail_stop,4056,4055,2020-08-04 11:55:00,2438.2727233210267,2439.8213991537964,2416.945977550989,22.875421602807364,False,MSFT
2020-08-06 09:30:00,2020-08-06 10:10:00,short,2660.836800365854,2631.2197280030286,2674.782642636227,2646.8909580954805,0.01113073614990328,trail_stop,4086,4085,2020-08-05 11:55:00,2668.8402243018736,2668.1086737778055,2649.719457237183,18.38921654062233,False,META
